Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
613,Laternenglanz,Laternenglanz,NOUN,sb,617,fiel
614,ihr,ihr,DET,da,617,fiel
615,ins,in,ADP,mo,617,fiel
616,Antlitz,Antlitz,PROPN,nk,615,ins
617,fiel,fallen,VERB,mo,619,wimmerte
618,",",--,PUNCT,punct,619,wimmerte
619,wimmerte,wimmeren,VERB,ROOT,619,wimmerte
620,Tusmann,Tusmann,PROPN,sb,619,wimmerte
621,ganz,ganz,ADV,mo,622,kläglich
622,kläglich,kläglich,ADV,ROOT,622,kläglich
623,:,--,PUNCT,punct,622,kläglich
624,»,--,PUNCT,punct,625,O
625,O,O,X,pnc,626,du
626,du,du,PRON,mo,622,kläglich
627,gerechter,gerecht,ADJ,nk,628,Gott
628,Gott,Gott,NOUN,mo,622,kläglich
629,im,in,ADP,mnr,628,Gott
630,Himmel,Himmel,NOUN,nk,629,im
631,",",--,PUNCT,punct,628,Gott
632,o,o,PROPN,mo,635,himmlischen
633,all,all,DET,nk,634,ihr
634,ihr,ihr,DET,da,635,himmlischen
635,himmlischen,himmlisch,ADJ,cj,622,kläglich
636,Heerscharen,Heerscharen,NOUN,ROOT,636,Heerscharen
637,",",--,PUNCT,punct,636,Heerscharen
638,was,was,PRON,sb,639,ist
639,ist,sein,AUX,oc,636,Heerscharen
640,denn,denn,ADV,mo,639,ist
641,das,der,PRON,pd,639,ist
642,!,--,PUNCT,punct,636,Heerscharen
643,«,--,PUNCT,punct,636,Heerscharen
644,Mit,mit,ADP,ROOT,644,Mit
645,dem,der,DET,nk,647,Schlage
646,letzten,letzter,ADJ,nk,647,Schlage
647,Schlage,Schlage,NOUN,nk,644,Mit
648,und,und,CCONJ,cd,647,Schlage
649,also,also,ADV,mo,650,im
650,im,in,ADP,cj,648,und
651,selbigen,selbig,ADJ,nk,652,Augenblick
652,Augenblick,Augenblick,NOUN,nk,650,im
653,",",--,PUNCT,punct,652,Augenblick
654,wo,wo,SCONJ,mo,655,Tusmann
655,Tusmann,Tusmann,PROPN,mo,644,Mit
656,",",--,PUNCT,punct,655,Tusmann
657,wie,wie,ADP,cm,658,sonst
658,sonst,sonst,ADV,mo,656,","
659,",",--,PUNCT,punct,644,Mit
660,die,der,DET,nk,661,Schlafmütze
661,Schlafmütze,Schlafmütze,NOUN,oa,662,aufzusetzen
662,aufzusetzen,aufzusetzen,VERB,oc,663,gedachte
663,gedachte,gedachen,VERB,mo,665,war
664,",",--,PUNCT,punct,665,war
665,war,sein,AUX,ROOT,665,war
666,auch,auch,ADV,mo,668,Gestalt
667,die,der,DET,nk,668,Gestalt
668,Gestalt,Gestalt,NOUN,sb,665,war
669,verschwunden,verschwinden,VERB,oc,665,war
670,.,--,PUNCT,punct,665,war
671,Es,es,PRON,sb,672,war
672,war,sein,AUX,ROOT,672,war
673,",",--,PUNCT,punct,672,war
674,als,als,SCONJ,cm,675,hätt
675,hätt,Hätt,VERB,re,671,Es
676,die,der,DET,nk,678,Erscheinung
677,verwunderliche,verwunderlich,ADJ,nk,678,Erscheinung
678,Erscheinung,Erscheinung,NOUN,sb,675,hätt
679,den,der,DET,nk,680,Geheimen
680,Geheimen,Geheim,ADJ,nk,681,Kanzleisekretär
681,Kanzleisekretär,Kanzleisekretär,NOUN,oa,675,hätt
682,ganz,ganz,ADV,mo,686,gebracht
683,außer,außer,ADP,mo,686,gebracht
684,sich,sich,PRON,nk,683,außer
685,selbst,selbst,ADV,mnr,684,sich
686,gebracht,bringen,VERB,ROOT,686,gebracht
687,.,--,PUNCT,punct,686,gebracht
688,Er,er,PRON,sb,689,seufzte
689,seufzte,seufzen,VERB,ROOT,689,seufzte
690,",",--,PUNCT,punct,691,stöhnte
691,stöhnte,stöhnen,VERB,oc,689,seufzte
692,",",--,PUNCT,punct,693,starrte
693,starrte,starrn,VERB,cj,689,seufzte
694,hinauf,hinauf,ADV,mo,693,starrte
695,nach,nach,ADP,mo,693,starrte
696,dem,der,DET,punct,689,seufzte
697,Fenster,Fenster,NOUN,sb,699,lispelte
698,",",--,PUNCT,punct,699,lispelte
699,lispelte,lispelen,VERB,ROOT,699,lispelte
700,in,in,ADP,mo,699,lispelte
701,sich,sich,PRON,nk,700,in
702,hinein,hinein,ADV,svp,699,lispelte
703,:,--,PUNCT,punct,699,lispelte
704,»,--,PUNCT,punct,705,Tusmann
705,Tusmann,Tusmann,PROPN,par,697,Fenster
706,–,--,PUNCT,punct,705,Tusmann
707,Tusmann,Tusmann,NOUN,cj,705,Tusmann
708,",",--,PUNCT,punct,705,Tusmann
709,Geheimer,Geheimer,ADJ,nk,710,Kanzleisekretär
710,Kanzleisekretär,Kanzleisekretär,NOUN,cj,707,Tusmann
711,!,--,PUNCT,punct,699,lispelte
712,–,--,PUNCT,punct,713,besinne
713,besinne,besinnen,VERB,ROOT,713,besinne
714,dich,dich,PRON,oa,713,besinne
715,doch,doch,ADV,mo,713,besinne
716,nur,nur,ADV,mo,713,besinne
717,!,--,PUNCT,punct,713,besinne
718,werde,werden,AUX,cj,713,besinne
719,nicht,nicht,PART,ng,718,werde
720,verrückt,verrückt,ADV,oc,718,werde
721,",",--,PUNCT,punct,713,besinne
722,mein,mein,DET,nk,723,Herz
723,Herz,Herz,NOUN,oa,713,besinne
724,!,--,PUNCT,punct,713,besinne
725,–,--,PUNCT,punct,726,Laß
726,Laß,Laß,VERB,ROOT,726,Laß
727,dich,dich,PRON,oa,726,Laß
728,vom,von,ADP,mo,726,Laß
729,Teufel,Teufel,NOUN,nk,728,vom
730,nicht,nicht,PART,ng,731,blenden
731,blenden,blenden,VERB,ROOT,731,blenden
732,",",--,PUNCT,punct,731,blenden
733,gute,gut,ADJ,nk,734,Seele
734,Seele,Seele,NOUN,oa,731,blenden
735,!,--,PUNCT,punct,731,blenden
736,«,--,PUNCT,punct,731,blenden
737,–,--,PUNCT,ROOT,737,–
738,»,--,PUNCT,punct,740,scheinen
739,Sie,sie,PRON,sb,740,scheinen
740,scheinen,scheinen,VERB,oc,743,begann
741,«,--,PUNCT,punct,740,scheinen
742,",",--,PUNCT,punct,743,begann
743,begann,beginnen,VERB,ROOT,743,begann
744,der,der,DET,nk,745,Fremde
745,Fremde,Fremde,NOUN,sb,743,begann
746,",",--,PUNCT,punct,743,begann
747,»,--,PUNCT,punct,749,dem
748,von,von,ADP,mo,756,ergriffen
749,dem,der,PRON,nk,748,von
750,",",--,PUNCT,punct,749,dem
751,was,wer,PRON,oa,753,sahen
752,Sie,sie,PRON,sb,753,sahen
753,sahen,sehen,VERB,rc,749,dem
754,",",--,PUNCT,punct,748,von
755,sehr,sehr,ADV,mo,756,ergriffen
756,ergriffen,ergreifen,ADV,oc,743,begann
757,worden,werden,AUX,oc,759,sein
758,zu,zu,PART,pm,759,sein
759,sein,sein,AUX,ROOT,759,sein
760,",",--,PUNCT,punct,759,sein
761,bester,gut,ADJ,nk,762,Herr
762,Herr,Herr,NOUN,sb,759,sein
763,Tusmann,Tusmann,PROPN,nk,762,Herr
764,?,--,PUNCT,punct,759,sein
765,–,--,PUNCT,punct,767,habe
766,Ich,ich,PRON,sb,767,habe
767,habe,haben,AUX,ROOT,767,habe
768,bloß,bloß,ADV,mo,772,wollen
769,die,der,DET,nk,770,Braut
770,Braut,Braut,NOUN,oa,771,schauen
771,schauen,schauen,VERB,oc,772,wollen
772,wollen,wollen,AUX,oc,767,habe
773,",",--,PUNCT,punct,767,habe
774,und,und,CCONJ,ju,780,muß
775,Ihnen,ihnen,PRON,cj,774,und
776,selbst,selbst,ADV,mnr,775,Ihnen
777,",",--,PUNCT,punct,775,Ihnen
778,Verehrter,Verehrter,NOUN,app,775,Ihnen
779,",",--,PUNCT,punct,780,muß
780,muß,müssen,AUX,ROOT,780,muß
781,dabei,dabei,ADV,mo,780,muß
782,noch,noch,ADV,mo,784,aufgegangen
783,anderes,anderer,PRON,nk,784,aufgegangen
784,aufgegangen,Aufgegang,VERB,oc,785,sein
785,sein,sein,AUX,oc,780,muß
786,.,--,PUNCT,punct,780,muß
787,«,--,PUNCT,ROOT,787,«
788,»,--,PUNCT,punct,789,Bitte
789,Bitte,bitte,PART,oc,794,wimmerte
790,",",--,PUNCT,punct,789,Bitte
791,bitte,bitte,ADV,oc,789,Bitte
792,«,--,PUNCT,punct,789,Bitte
793,",",--,PUNCT,punct,794,wimmerte
794,wimmerte,wimmeren,VERB,ROOT,794,wimmerte
795,Tusmann,Tusmann,PROPN,sb,794,wimmerte
796,",",--,PUNCT,punct,794,wimmerte
797,»,--,PUNCT,punct,798,wollen
798,wollen,wollen,AUX,oc,794,wimmerte
799,Sie,sie,PRON,sb,798,wollen
800,mir,mir,PRON,da,798,wollen
801,nicht,nicht,PART,ng,798,wollen
802,meinen,meinen,DET,nk,804,Titel
803,schlichten,schlichten,ADJ,nk,804,Titel
804,Titel,Titel,NOUN,oa,798,wollen
805,vergönnen,vergönnen,VERB,ROOT,805,vergönnen
806,",",--,PUNCT,punct,808,bin
807,ich,ich,PRON,sb,808,bin
808,bin,sein,AUX,oc,805,vergönnen
809,Geheimer,Geheimer,ADJ,nk,810,Kanzleisekretär
810,Kanzleisekretär,Kanzleisekretär,NOUN,pd,808,bin
811,",",--,PUNCT,punct,808,bin
812,und,und,CCONJ,ju,814,in
813,zwar,zwar,ADV,mo,814,in
814,in,in,ADP,mo,808,bin
815,diesem,dieser,DET,nk,816,Augenblick
816,Augenblick,Augenblick,NOUN,nk,814,in
817,ein,ein,DET,svp,808,bin
818,höchst,höchst,ADV,mo,819,alterierter
819,alterierter,alteriert,ADJ,ROOT,819,alterierter
820,",",--,PUNCT,punct,819,alterierter
821,ja,ja,ADV,mo,826,gekommener
822,wie,wie,ADP,cm,823,ganz
823,ganz,ganz,ADV,mo,824,von
824,von,von,ADP,sbp,826,gekommener
825,Sinnen,Sinn,NOUN,nk,824,von
826,gekommener,gekommen,ADV,cj,819,alterierter
827,.,--,PUNCT,punct,819,alterierter
828,Bitte,bitte,PART,mo,829,ergebenst
829,ergebenst,Ergebenst,VERB,ROOT,829,ergebenst
830,",",--,PUNCT,punct,829,ergebenst
831,mein,mein,DET,dep,829,ergebenst
832,wertester,wertest,ADJ,nk,833,Herr
833,Herr,Herr,NOUN,sb,835,gebe
834,",",--,PUNCT,punct,835,gebe
835,gebe,geben,VERB,re,844,so
836,ich,ich,PRON,sb,835,gebe
837,Ihnen,ihnen,PRON,da,835,gebe
838,selbst,selbst,ADV,mnr,837,Ihnen
839,nicht,nicht,PART,ng,835,gebe
840,den,der,DET,nk,842,Rang
841,gebührenden,gebührend,ADJ,nk,842,Rang
842,Rang,Rang,NOUN,oa,835,gebe
843,",",--,PUNCT,punct,844,so
844,so,so,ADV,mo,845,geschieht
845,geschieht,geschehen,VERB,ROOT,845,geschieht
846,das,der,DET,ROOT,846,das
847,lediglich,lediglich,ADV,mo,848,aus
848,aus,aus,ADP,mnr,846,das
849,völliger,völlig,ADJ,nk,850,Unbekanntschaft
850,Unbekanntschaft,Unbekanntschaft,NOUN,nk,848,aus
851,mit,mit,ADP,mnr,846,das
852,Ihrer,ihr,DET,nk,854,Person
853,werten,wert,ADJ,nk,854,Person
854,Person,Person,NOUN,nk,851,mit
855,;,--,PUNCT,punct,846,das
856,aber,aber,CCONJ,ROOT,856,aber
857,ich,ich,PRON,sb,856,aber
858,will,wollen,AUX,ROOT,858,will
859,Sie,sie,PRON,sb,858,will
860,Herr,Herr,NOUN,oa,863,nennen
861,Geheimer,Geheimer,ADJ,nk,862,Rat
862,Rat,Rat,NOUN,oa,863,nennen
863,nennen,nennen,VERB,oc,858,will
864,",",--,PUNCT,punct,858,will
865,denn,denn,CCONJ,cd,858,will
866,deren,der,PRON,ag,867,gibt
867,gibt,geben,VERB,cj,865,denn
868,es,es,PRON,ep,867,gibt
869,in,in,ADP,mo,867,gibt
870,unserm,unser,DET,nk,872,Berlin
871,lieben,lieb,ADJ,nk,872,Berlin
872,Berlin,Berlin,PROPN,nk,869,in
873,so,so,ADV,mo,875,absonderlich
874,gar,gar,ADV,mo,875,absonderlich
875,absonderlich,absonderlich,ADV,mo,876,viele
876,viele,viele,PRON,ROOT,876,viele
877,",",--,PUNCT,punct,876,viele
878,daß,daß,SCONJ,cp,885,irrt
879,man,man,PRON,sb,885,irrt
880,mit,mit,ADP,mo,885,irrt
881,diesem,dieser,DET,nk,883,Titel
882,würdigen,würdig,ADJ,nk,883,Titel
883,Titel,Titel,NOUN,nk,880,mit
884,selten,selten,ADV,mo,885,irrt
885,irrt,irren,VERB,oc,876,viele
886,.,--,PUNCT,punct,876,viele
887,Bitte,bitte,PART,ROOT,887,Bitte
888,also,also,ADV,mo,890,Herr
889,",",--,PUNCT,punct,888,also
890,Herr,Herr,NOUN,da,898,verhehlen
891,Geheimer,Geheimer,ADJ,nk,892,Rat
892,Rat,Rat,NOUN,nk,890,Herr
893,mögen,mögen,AUX,ROOT,893,mögen
894,es,es,PRON,sb,893,mögen
895,mir,mir,PRON,da,898,verhehlen
896,nicht,nicht,PART,ng,893,mögen
897,länger,lang,ADV,mo,898,verhehlen
898,verhehlen,verhehlen,VERB,oc,893,mögen
899,",",--,PUNCT,punct,898,verhehlen
900,was,wer,PRON,dep,893,mögen
901,für,für,ADP,mnr,900,was
902,eine,ein,DET,nk,903,Braut
903,Braut,Braut,NOUN,nk,901,für
904,Sie,sie,PRON,sb,912,gedachten
905,hier,hier,ADV,mo,911,schauen
906,zu,zu,ADP,mo,911,schauen
907,der,der,DET,nk,909,Stunde
908,unheimlichen,unheimlich,ADJ,nk,909,Stunde
909,Stunde,Stunde,NOUN,nk,906,zu
910,zu,zu,PART,pm,911,schauen
911,schauen,schauen,VERB,oc,912,gedachten
912,gedachten,gedachten,VERB,ROOT,912,gedachten
913,!,--,PUNCT,punct,912,gedachten
914,«,--,PUNCT,punct,911,schauen
915,»,--,PUNCT,punct,917,sind
916,Sie,sie,PRON,sb,917,sind
917,sind,sein,AUX,rs,920,sprach
918,«,--,PUNCT,punct,917,sind
919,",",--,PUNCT,punct,920,sprach
920,sprach,sprechen,VERB,ROOT,920,sprach
921,der,der,DET,nk,922,Fremde
922,Fremde,Fremde,NOUN,sb,920,sprach
923,mit,mit,ADP,mo,920,sprach
924,erhöhter,erhöht,ADJ,nk,925,Stimme
925,Stimme,Stimme,NOUN,nk,923,mit
926,",",--,PUNCT,punct,920,sprach
927,»,--,PUNCT,punct,929,sind
928,Sie,sie,PRON,sb,929,sind
929,sind,sein,AUX,cj,920,sprach
930,ein,ein,DET,nk,931,besonderer
931,besonderer,Besonderer,ADJ,pd,929,sind
932,Mann,Mann,NOUN,ROOT,932,Mann
933,mit,mit,ADP,mnr,932,Mann
934,ihren,ihr,DET,nk,935,Titeln
935,Titeln,Titel,NOUN,nk,933,mit
936,",",--,PUNCT,punct,932,Mann
937,mit,mit,ADP,mo,932,Mann
938,ihrem,ihr,DET,nk,939,Rang
939,Rang,Rang,NOUN,nk,937,mit
940,.,--,PUNCT,punct,932,Mann
941,Ist,sein,AUX,ROOT,941,Ist
942,man,man,PRON,sb,941,Ist
943,dann,dann,ADV,mo,941,Ist
944,Geheimer,Geheimer,ADJ,nk,945,Rat
945,Rat,Rat,NOUN,pd,941,Ist
946,",",--,PUNCT,punct,941,Ist
947,wenn,wenn,SCONJ,cp,949,sich
948,man,man,PRON,sb,947,wenn
949,sich,sich,PRON,mo,941,Ist
950,auf,auf,ADP,op,953,versteht
951,manches,mancher,DET,nk,952,Geheimnis
952,Geheimnis,Geheimnis,NOUN,nk,950,auf
953,versteht,verstehen,VERB,ROOT,953,versteht
954,und,und,CCONJ,cd,953,versteht
955,auch,auch,ADV,mo,961,erteilen
956,wohl,wohl,ADV,mo,961,erteilen
957,nebenher,nebenher,ADV,mo,961,erteilen
958,guten,gut,ADJ,nk,959,Rat
959,Rat,Rat,NOUN,oa,961,erteilen
960,zu,zu,PART,pm,961,erteilen
961,erteilen,erteilen,VERB,cj,954,und
962,vermag,vermögen,VERB,re,964,so
963,",",--,PUNCT,punct,964,so
964,so,so,ADV,mo,965,kann
965,kann,können,AUX,ROOT,965,kann
966,ich,ich,PRON,sb,965,kann
967,wohl,wohl,ADV,mo,965,kann
968,billigen,billig,ADJ,nk,969,Fugs
969,Fugs,Fug,NOUN,da,972,nennen
970,mich,mich,PRON,oa,972,nennen
971,so,so,ADV,mo,972,nennen
972,nennen,nennen,VERB,oc,965,kann
973,.,--,PUNCT,punct,965,kann
974,Mich,mich,PRON,oa,975,nimmt
975,nimmt,nehmen,VERB,ROOT,975,nimmt
976,es,es,PRON,ep,975,nimmt
977,wunder,wunder,NOUN,oa,975,nimmt
978,",",--,PUNCT,punct,975,nimmt
979,daß,daß,SCONJ,cp,989,Mann
980,ein,ein,DET,nk,989,Mann
981,so,so,ADV,mo,982,in
982,in,in,ADP,mo,988,belesener
983,alten,alt,ADJ,nk,984,Schriften
984,Schriften,Schrift,NOUN,nk,982,in
985,und,und,CCONJ,cd,984,Schriften
986,seltenen,selten,ADJ,nk,987,Manuskripten
987,Manuskripten,Manuskript,NOUN,cj,985,und
988,belesener,belesen,ADJ,nk,989,Mann
989,Mann,Mann,NOUN,ROOT,989,Mann
990,wie,wie,ADP,cm,991,Sie
991,Sie,sie,PRON,cc,989,Mann
992,",",--,PUNCT,punct,989,Mann
993,wertester,wertest,ADJ,nk,994,Herr
994,Herr,Herr,NOUN,ROOT,994,Herr
995,Geheimer,Geheimer,ADJ,nk,996,Kanzleisekretär
996,Kanzleisekretär,Kanzleisekretär,NOUN,nk,994,Herr
997,",",--,PUNCT,punct,994,Herr
998,es,es,PRON,sb,1000,weiß
999,nicht,nicht,PART,ng,1000,weiß
1000,weiß,wissen,VERB,rc,994,Herr
1001,",",--,PUNCT,punct,1000,weiß
1002,daß,daß,SCONJ,ROOT,1002,daß
1003,",",--,PUNCT,punct,1002,daß
1004,wenn,wenn,SCONJ,cp,1006,Kundiger
1005,ein,ein,DET,nk,1006,Kundiger
1006,Kundiger,Kundiger,NOUN,mo,1003,","
1007,–,--,PUNCT,punct,1008,verstehen
1008,verstehen,verstehen,VERB,ROOT,1008,verstehen
1009,Sie,sie,PRON,sb,1008,verstehen
1010,wohl,wohl,ADV,mo,1008,verstehen
1011,!,--,PUNCT,punct,1008,verstehen
1012,–,--,PUNCT,punct,1014,Kundiger
1013,ein,ein,DET,nk,1014,Kundiger
1014,Kundiger,Kundiger,NOUN,ROOT,1014,Kundiger
1015,zur,zu,ADP,mnr,1014,Kundiger
1016,eilften,eilfter,ADJ,nk,1017,Stunde
1017,Stunde,Stunde,NOUN,nk,1015,zur
1018,in,in,ADP,mnr,1014,Kundiger
1019,der,der,DET,nk,1020,Nacht
1020,Nacht,Nacht,NOUN,nk,1018,in
1021,des,der,DET,mnr,1014,Kundiger
1022,Äquinoktiums,Äquinoktiums,NOUN,ROOT,1022,Äquinoktiums
1023,hier,hier,ADV,mo,1022,Äquinoktiums
1024,unten,unten,ADV,mo,1025,an
1025,an,an,ADP,op,1022,Äquinoktiums
1026,die,der,DET,nk,1027,Türe
1027,Türe,Türe,NOUN,nk,1025,an
1028,oder,oder,CCONJ,cd,1025,an
1029,auch,auch,ADV,mo,1030,nur
1030,nur,nur,ADV,mo,1031,an
1031,an,an,ADP,cj,1028,oder
1032,die,der,DET,nk,1033,Mauer
1033,Mauer,Mauer,NOUN,nk,1031,an
1034,des,der,DET,nk,1035,Turms
1035,Turms,Turm,NOUN,ag,1033,Mauer
1036,klopft,klopfen,VERB,ROOT,1036,klopft
1037,",",--,PUNCT,punct,1036,klopft
1038,ihm,ihm,PRON,da,1044,erscheint
1039,oben,oben,ADV,mo,1044,erscheint
1040,am,an,ADP,mo,1044,erscheint
1041,Fenster,Fenster,NOUN,nk,1040,am
1042,dasjenige,dasjenig,ADJ,nk,1043,Mädchen
1043,Mädchen,Mädchen,NOUN,oa,1044,erscheint
1044,erscheint,erscheinen,VERB,cj,1036,klopft
1045,",",--,PUNCT,punct,1044,erscheint
1046,das,der,PRON,dep,1036,klopft
1047,bis,bis,ADP,ac,1048,zum
1048,zum,zu,ADP,mnr,1046,das
1049,Frühlings-Äquinoktium,Frühlings-Äquinoktium,NOUN,sb,1055,wird
1050,die,der,DET,nk,1052,Braut
1051,glücklichste,glücklich,ADJ,nk,1052,Braut
1052,Braut,Braut,NOUN,pd,1055,wird
1053,in,in,ADP,mnr,1052,Braut
1054,Berlin,Berlin,PROPN,nk,1053,in
1055,wird,werden,AUX,ROOT,1055,wird
1056,.,--,PUNCT,punct,1055,wird
1057,«,--,PUNCT,punct,1055,wird
1058,»,--,PUNCT,punct,1059,Herr
1059,Herr,Herr,NOUN,sb,1064,rief
1060,Geheimer,Geheimer,ADJ,nk,1061,Rat
1061,Rat,Rat,NOUN,nk,1059,Herr
1062,«,--,PUNCT,punct,1059,Herr
1063,",",--,PUNCT,punct,1064,rief
1064,rief,rufen,VERB,ROOT,1064,rief
1065,Tusmann,Tusmann,PROPN,sb,1064,rief
1066,",",--,PUNCT,punct,1064,rief
1067,wie,wie,ADV,mo,1069,begeistert
1068,plötzlich,plötzlich,ADV,mo,1069,begeistert
1069,begeistert,begeistert,ADV,mo,1064,rief
1070,von,von,ADP,mo,1069,begeistert
1071,Freude,Freude,NOUN,nk,1070,von
1072,und,und,CCONJ,cd,1069,begeistert
1073,Entzücken,Entzück,NOUN,sb,1081,sollte
1074,",",--,PUNCT,punct,1073,Entzücken
1075,»,--,PUNCT,punct,1077,Herr
1076,verehrungswürdigster,verehrungswürdigst,ADJ,nk,1077,Herr
1077,Herr,Herr,NOUN,par,1073,Entzücken
1078,Geheimer,Geheimer,ADJ,nk,1079,Rat
1079,Rat,Rat,NOUN,nk,1077,Herr
1080,",",--,PUNCT,punct,1081,sollte
1081,sollte,sollen,AUX,ROOT,1081,sollte
1082,das,der,PRON,sb,1081,sollte
1083,wirklich,wirklich,ADV,mo,1081,sollte
1084,der,der,DET,dep,1081,sollte
1085,Fall,Fall,NOUN,pd,1086,sein
1086,sein,sein,AUX,ROOT,1086,sein
1087,?,--,PUNCT,punct,1086,sein
1088,«,--,PUNCT,ROOT,1088,«
1089,»,--,PUNCT,punct,1091,ist
1090,Es,es,PRON,sb,1091,ist
1091,ist,sein,AUX,oc,1096,erwiderte
1092,nicht,nicht,PART,ng,1091,ist
1093,anders,anders,ADV,pd,1091,ist
1094,«,--,PUNCT,punct,1091,ist
1095,",",--,PUNCT,punct,1096,erwiderte
1096,erwiderte,erwidern,VERB,ROOT,1096,erwiderte
1097,der,der,DET,nk,1098,Fremde
1098,Fremde,Fremde,NOUN,sb,1096,erwiderte
1099,",",--,PUNCT,punct,1096,erwiderte
1100,»,--,PUNCT,punct,1096,erwiderte
1101,aber,aber,CCONJ,dep,1096,erwiderte
1102,was,was,PRON,oa,1103,stehen
1103,stehen,stehen,VERB,cj,1101,aber
1104,wir,wir,PRON,sb,1103,stehen
1105,hier,hier,ADV,mo,1103,stehen
1106,länger,lang,ADV,mo,1103,stehen
1107,auf,auf,ADP,ROOT,1107,auf
1108,der,der,DET,nk,1109,Straße
1109,Straße,Straße,NOUN,nk,1107,auf
1110,.,--,PUNCT,punct,1107,auf
1111,Sie,sie,PRON,sb,1112,haben
1112,haben,haben,AUX,ROOT,1112,haben
1113,Ihre,ihr,DET,nk,1114,Schlafstunde
1114,Schlafstunde,Schlafstunde,NOUN,oa,1116,versäumt
1115,bereits,bereits,ADV,mo,1116,versäumt
1116,versäumt,versäumen,VERB,oc,1112,haben
1117,",",--,PUNCT,punct,1112,haben
1118,wir,wir,PRON,sb,1119,wollen
1119,wollen,wollen,AUX,cj,1112,haben
1120,uns,uns,PRON,oa,1119,wollen
1121,stracks,stracks,ADV,mo,1129,begeben
1122,in,in,ADP,mo,1129,begeben
1123,das,der,DET,nk,1125,Weinstübchen
1124,neue,neu,ADJ,nk,1125,Weinstübchen
1125,Weinstübchen,Weinstübchen,NOUN,nk,1122,in
1126,auf,auf,ADP,mnr,1125,Weinstübchen
1127,dem,der,DET,nk,1128,Alexanderplatz
1128,Alexanderplatz,Alexanderplatz,PROPN,nk,1126,auf
1129,begeben,begeben,VERB,ROOT,1129,begeben
1130,.,--,PUNCT,punct,1129,begeben
1131,Es,es,PRON,sb,1132,ist
1132,ist,sein,AUX,ROOT,1132,ist
1133,nur,nur,ADV,mo,1132,ist
1134,darum,darum,ADV,ROOT,1134,darum
1135,",",--,PUNCT,punct,1134,darum
1136,daß,daß,SCONJ,cp,1144,erfahren
1137,Sie,sie,PRON,sb,1144,erfahren
1138,mehr,mehr,ADV,mo,1144,erfahren
1139,von,von,ADP,mo,1144,erfahren
1140,mir,mir,PRON,nk,1139,von
1141,über,über,ADP,mo,1144,erfahren
1142,die,der,DET,nk,1143,Braut
1143,Braut,Braut,NOUN,nk,1141,über
1144,erfahren,erfahren,VERB,re,1134,darum
1145,",",--,PUNCT,punct,1144,erfahren
1146,wenn,wenn,SCONJ,cp,1148,wollen
1147,Sie,sie,PRON,sb,1148,wollen
1148,wollen,wollen,VERB,mo,1144,erfahren
1149,",",--,PUNCT,punct,1144,erfahren
1150,und,und,CCONJ,cd,1134,darum
1151,wieder,wieder,ADV,mo,1155,kommen
1152,in,in,ADP,mo,1155,kommen
1153,die,der,DET,nk,1154,Gemütsruhe
1154,Gemütsruhe,Gemütsruhe,NOUN,nk,1152,in
1155,kommen,kommen,VERB,oc,1162,weiß
1156,",",--,PUNCT,punct,1155,kommen
1157,aus,aus,ADP,mo,1155,kommen
1158,der,der,PRON,nk,1157,aus
1159,Sie,sie,PRON,pd,1157,aus
1160,",",--,PUNCT,punct,1162,weiß
1161,selbst,selbst,ADV,mo,1162,weiß
1162,weiß,wissen,VERB,ROOT,1162,weiß
1163,ich,ich,PRON,sb,1162,weiß
1164,nicht,nicht,PART,ng,1162,weiß
1165,recht,recht,ADV,mo,1162,weiß
1166,warum,warum,ADV,mo,1174,scheinen
1167,",",--,PUNCT,punct,1174,scheinen
1168,ganz,ganz,ADV,mo,1173,sein
1169,und,und,CCONJ,cd,1168,ganz
1170,gar,gar,ADV,mo,1171,herausgebracht
1171,herausgebracht,herausbringen,VERB,cj,1169,und
1172,zu,zu,PART,pm,1173,sein
1173,sein,sein,AUX,oc,1174,scheinen
1174,scheinen,scheinen,VERB,ROOT,1174,scheinen
1175,.,--,PUNCT,punct,1174,scheinen
1176,«,--,PUNCT,punct,1174,scheinen
1177,–,--,PUNCT,ROOT,1177,–
1178,Der,der,DET,nk,1180,Kanzleisekretär
1179,Geheime,Geheime,ADJ,nk,1180,Kanzleisekretär
1180,Kanzleisekretär,Kanzleisekretär,NOUN,pd,1181,war
1181,war,sein,AUX,ROOT,1181,war
1182,ein,ein,DET,nk,1185,Mann
1183,höchst,höchst,ADV,mo,1184,mäßiger
1184,mäßiger,mäßig,ADJ,nk,1185,Mann
1185,Mann,Mann,NOUN,pd,1181,war
1186,.,--,PUNCT,punct,1181,war
1187,Seine,sein,DET,nk,1189,Erholung
1188,einzige,einzig,ADJ,nk,1189,Erholung
1189,Erholung,Erholung,NOUN,ROOT,1189,Erholung
1190,bestand,bestehen,VERB,ROOT,1190,bestand
1191,",",--,PUNCT,punct,1190,bestand
1192,wie,wie,SCONJ,mo,1194,erwähnt
1193,schon,schon,ADV,mo,1194,erwähnt
1194,erwähnt,erwähnen,VERB,oc,1195,wurde
1195,wurde,werden,AUX,oc,1190,bestand
1196,",",--,PUNCT,punct,1190,bestand
1197,darin,darin,ADV,op,1190,bestand
1198,",",--,PUNCT,punct,1197,darin
1199,daß,daß,SCONJ,cp,1202,Abend
1200,er,er,PRON,sb,1202,Abend
1201,jeden,jeder,DET,nk,1202,Abend
