Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
597,so,so,ADV,mo,598,kräftigen
598,kräftigen,kräftigen,ADV,cj,592,oder
599,Streich,Streich,ADV,mo,602,versetzen
600,aufs,auf,ADP,mo,602,versetzen
601,Hinterhaupt,Hinterhaupt,NOUN,nk,600,aufs
602,versetzen,versetzen,VERB,ROOT,602,versetzen
603,",",--,PUNCT,punct,602,versetzen
604,daß,daß,SCONJ,cp,606,hinstürze
605,er,er,PRON,sb,606,hinstürze
606,hinstürze,hinstürzen,VERB,oc,602,versetzen
607,.,--,PUNCT,punct,602,versetzen
608,Sie,sie,PRON,sb,610,wolle
609,selbst,selbst,ADV,mnr,608,Sie
610,wolle,wollen,AUX,ROOT,610,wolle
611,ihn,ihn,PRON,oa,610,wolle
612,dann,dann,ADV,mo,610,wolle
613,schon,schon,ADV,mo,614,erdrosseln
614,erdrosseln,erdrosseln,VERB,oc,615,helfen
615,helfen,helfen,VERB,ROOT,615,helfen
616,.,--,PUNCT,punct,615,helfen
617,Daß,daß,SCONJ,punct,623,der
618,sie,sie,PRON,sb,617,Daß
619,zwei,zwei,NUM,nk,618,sie
620,eines,ein,DET,nk,621,Einzigen
621,Einzigen,einzige,NOUN,ag,619,zwei
622,",",--,PUNCT,punct,621,Einzigen
623,der,der,PRON,ROOT,623,der
624,sich,sich,PRON,oa,623,der
625,dessen,der,PRON,mnr,624,sich
626,nicht,nicht,PART,ng,623,der
627,vermutend,vermutend,ADV,pd,633,sei
628,und,und,CCONJ,cd,627,vermutend
629,überdies,überdies,ADV,mo,632,trunken
630,wahrscheinlich,wahrscheinlich,ADV,mo,632,trunken
631,halb,halb,ADV,mo,632,trunken
632,trunken,trunken,VERB,cj,628,und
633,sei,sein,AUX,ROOT,633,sei
634,",",--,PUNCT,punct,637,würden
635,Meister,Meister,NOUN,pd,636,werden
636,werden,werden,AUX,oc,637,würden
637,würden,werden,AUX,oc,633,sei
638,",",--,PUNCT,punct,633,sei
639,sei,sein,AUX,ROOT,639,sei
640,gar,gar,ADV,mo,641,keine
641,keine,kein,DET,nk,642,Frage
642,Frage,Frage,NOUN,pd,639,sei
643,.,--,PUNCT,punct,639,sei
644,Sie,sie,PRON,sb,645,fiel
645,fiel,fallen,VERB,ROOT,645,fiel
646,",",--,PUNCT,punct,645,fiel
647,indem,indem,SCONJ,cp,650,sagte
648,sie,sie,PRON,sb,650,sagte
649,dies,dieser,PRON,oa,650,sagte
650,sagte,sagen,VERB,mo,658,wies
651,",",--,PUNCT,punct,650,sagte
652,ihrem,ihr,DET,nk,653,Liebhaber
653,Liebhaber,Liebhaber,NOUN,da,650,sagte
654,um,um,ADP,mnr,653,Liebhaber
655,den,der,DET,nk,656,Hals
656,Hals,Hals,NOUN,nk,654,um
657,",",--,PUNCT,punct,658,wies
658,wies,weisen,VERB,cj,645,fiel
659,ihm,ihm,PRON,da,658,wies
660,die,der,DET,punct,645,fiel
661,Merkmale,Merkmal,NOUN,sb,669,erhaltenen
662,der,der,DET,nk,663,seinetwegen
663,seinetwegen,seinetweg,NOUN,ag,661,Merkmale
664,",",--,PUNCT,punct,663,seinetwegen
665,wie,wie,SCONJ,mo,667,vorgab
666,sie,sie,PRON,sb,667,vorgab
667,vorgab,vorgeben,VERB,mo,663,seinetwegen
668,",",--,PUNCT,punct,669,erhaltenen
669,erhaltenen,erhalten,ADJ,nk,670,Schläge
670,Schläge,Schlag,NOUN,oa,672,streichelte
671,",",--,PUNCT,punct,670,Schläge
672,streichelte,streichelen,VERB,ROOT,672,streichelte
673,",",--,PUNCT,punct,672,streichelte
674,herzte,herzen,VERB,ROOT,674,herzte
675,ihn,ihn,PRON,oa,674,herzte
676,",",--,PUNCT,punct,674,herzte
677,weinte,weinen,VERB,cj,674,herzte
678,wohl,wohl,ADV,mo,677,weinte
679,ein,ein,DET,nk,680,paar
680,paar,paar,DET,nk,681,Tränen
681,Tränen,Träne,NOUN,oa,677,weinte
682,;,--,PUNCT,punct,674,herzte
683,kurz,kurz,ADV,mo,685,tat
684,",",--,PUNCT,punct,685,tat
685,tat,tun,VERB,ROOT,685,tat
686,alles,aller,DET,nk,687,Mögliche
687,Mögliche,Mögliche,NOUN,sb,685,tat
688,",",--,PUNCT,punct,685,tat
689,um,um,SCONJ,op,685,tat
690,ihn,ihn,PRON,nk,689,um
691,anzufeuern,anzufeuern,VERB,ROOT,691,anzufeuern
692,",",--,PUNCT,punct,691,anzufeuern
693,und,und,CCONJ,cd,691,anzufeuern
694,er,er,PRON,sb,696,widerstand
695,–,--,PUNCT,punct,694,er
696,widerstand,Widerstand,NOUN,cj,693,und
697,nicht,nicht,PART,ng,698,länger
698,länger,lang,ADV,mo,696,widerstand
699,.,--,PUNCT,punct,691,anzufeuern
700,Mit,mit,ADP,mo,704,ward
701,Hand,Hand,NOUN,nk,700,Mit
702,und,und,CCONJ,cd,701,Hand
703,Mund,Mund,NOUN,cj,702,und
704,ward,werden,VERB,ROOT,704,ward
705,man,man,PRON,sb,704,ward
706,einig,einig,ADV,oc,704,ward
707,:,--,PUNCT,punct,704,ward
708,daß,daß,SCONJ,cp,711,Ehemann
709,der,der,DET,nk,711,Ehemann
710,verhaßte,verhaßt,ADJ,nk,711,Ehemann
711,Ehemann,Ehemann,NOUN,ROOT,711,Ehemann
712,die,der,DET,nk,713,Mitternachtsstunde
713,Mitternachtsstunde,Mitternachtsstund,NOUN,oa,711,Ehemann
714,des,der,DET,nk,716,Sonntags
715,nächsten,nächster,ADJ,nk,716,Sonntags
716,Sonntags,Sonntag,NOUN,ag,713,Mitternachtsstunde
717,nicht,nicht,PART,ng,711,Ehemann
718,mehr,mehr,DET,mo,719,schlagen
719,schlagen,Schlag,NOUN,sb,721,solle
720,hören,hören,VERB,oc,721,solle
721,solle,sollen,AUX,ROOT,721,solle
722,.,--,PUNCT,punct,721,solle
723,Zur,zu,ADP,mo,727,wolle
724,Vermeidung,Vermeidung,NOUN,nk,723,Zur
725,alles,aller,DET,nk,726,Argwohns
726,Argwohns,Argwohn,NOUN,ag,724,Vermeidung
727,wolle,wollen,AUX,ROOT,727,wolle
728,man,man,PRON,sb,727,wolle
729,nach,nach,ADP,mo,727,wolle
730,vollbrachtem,vollbracht,ADJ,nk,731,Morde
731,Morde,Mord,NOUN,da,733,berauben
732,ihn,ihn,PRON,oa,733,berauben
733,berauben,berauben,VERB,ROOT,733,berauben
734,",",--,PUNCT,punct,733,berauben
735,und,und,CCONJ,cd,733,berauben
736,seine,sein,DET,nk,737,Mörderin
737,Mörderin,Mörderin,NOUN,cj,735,und
738,",",--,PUNCT,punct,737,Mörderin
739,absichtlich,absichtlich,ADV,ROOT,739,absichtlich
740,hier,hier,ADV,mo,739,absichtlich
741,und,und,CCONJ,cd,740,hier
742,da,da,ADV,cj,741,und
743,blutrünstig,blutrünstig,ADV,mo,744,geritzt
744,geritzt,ritzen,VERB,mo,746,solle
745,",",--,PUNCT,punct,746,solle
746,solle,sollen,AUX,ROOT,746,solle
747,in,in,ADP,mo,751,eilen
748,die,der,DET,nk,750,Häuser
749,nächsten,nächster,ADJ,nk,750,Häuser
750,Häuser,Haus,NOUN,nk,747,in
751,eilen,eilen,VERB,oc,746,solle
752,",",--,PUNCT,punct,751,eilen
753,allda,allda,PROPN,pnc,754,Räuber
754,Räuber,Räuber,NOUN,app,750,Häuser
755,oder,oder,CCONJ,cd,754,Räuber
756,Mörder,Mörder,NOUN,oa,757,schreien
757,schreien,schreien,VERB,ROOT,757,schreien
758,und,und,CCONJ,cd,757,schreien
759,die,der,DET,nk,760,Leute
760,Leute,Leute,NOUN,oa,763,rufen
761,zu,zu,ADP,mo,763,rufen
762,Hilfe,Hilfe,NOUN,nk,761,zu
763,rufen,rufen,VERB,cj,758,und
764,",",--,PUNCT,punct,763,rufen
765,wenn,wenn,SCONJ,cp,767,Hilfe
766,keine,kein,DET,nk,767,Hilfe
767,Hilfe,Hilfe,NOUN,mo,757,schreien
768,mehr,mehr,ADV,mo,769,möglich
769,möglich,möglich,ADV,pd,767,Hilfe
770,sei,sein,AUX,ROOT,770,sei
771,.,--,PUNCT,punct,770,sei
772,So,so,ADV,mo,773,schied
773,schied,scheiden,VERB,ROOT,773,schied
774,man,man,PRON,sb,773,schied
775,voneinander,voneinander,ADV,mo,773,schied
776,.,--,PUNCT,punct,773,schied
777,Aber,aber,CCONJ,ju,779,war
778,kaum,kaum,ADV,mo,779,war
779,war,sein,AUX,ROOT,779,war
780,Anton,Anton,PROPN,sb,779,war
781,wieder,wieder,ADV,mo,779,war
782,allein,allein,ADV,mo,779,war
783,",",--,PUNCT,punct,779,war
784,kaum,kaum,ADV,mo,785,überdachte
785,überdachte,überdachen,VERB,cj,779,war
786,er,er,PRON,sb,796,stellten
787,",",--,PUNCT,punct,786,er
788,was,was,PRON,oa,790,versprochen
789,er,er,PRON,sb,791,hatte
790,versprochen,versprechen,VERB,oc,791,hatte
791,hatte,haben,AUX,rc,786,er
792,",",--,PUNCT,punct,786,er
793,genauer,genau,ADV,app,786,er
794,",",--,PUNCT,punct,795,da
795,da,da,ADV,mo,796,stellten
796,stellten,stellen,VERB,ROOT,796,stellten
797,sich,sich,PRON,oa,796,stellten
798,auch,auch,ADV,mo,796,stellten
799,schon,schon,ADV,mo,796,stellten
800,wieder,wieder,ADV,mo,796,stellten
801,Bedenklichkeiten,Bedenklichkeit,NOUN,pd,810,war
802,in,in,ADP,mnr,801,Bedenklichkeiten
803,Menge,Menge,NOUN,nk,802,in
804,bei,bei,ADP,mnr,801,Bedenklichkeiten
805,ihm,ihm,PRON,nk,804,bei
806,ein,ein,ADV,punct,810,war
807,:,--,PUNCT,punct,810,war
808,der,der,DET,nk,809,Schmied
809,Schmied,Schmied,NOUN,sb,810,war
810,war,sein,AUX,ROOT,810,war
811,ein,ein,DET,nk,812,großer
812,großer,groß,ADJ,pd,810,war
813,",",--,PUNCT,punct,812,großer
814,baumstarker,baumstark,NOUN,cj,812,großer
815,Kerl,Kerl,PROPN,ROOT,815,Kerl
816,;,--,PUNCT,punct,815,Kerl
817,wenn,wenn,SCONJ,cp,827,verfehlte
818,der,der,DET,nk,820,Schlag
819,erste,erster,ADJ,nk,820,Schlag
820,Schlag,Schlag,NOUN,sb,827,verfehlte
821,in,in,ADP,mnr,820,Schlag
822,der,der,DET,nk,823,Dunkelheit
823,Dunkelheit,Dunkelheit,NOUN,nk,821,in
824,oder,oder,CCONJ,cd,823,Dunkelheit
825,Eile,Eile,NOUN,cj,824,oder
826,ihn,ihn,PRON,oa,827,verfehlte
827,verfehlte,verfehlen,VERB,ROOT,827,verfehlte
828,;,--,PUNCT,punct,827,verfehlte
829,wenn,wenn,SCONJ,cp,830,er
830,er,er,PRON,ROOT,830,er
831,dann,dann,ADV,mo,836,herfiele
832,selbst,selbst,ADV,mo,831,dann
833,über,über,ADP,mo,836,herfiele
834,seinen,sein,DET,nk,835,Angreifer
835,Angreifer,Angreifer,NOUN,nk,833,über
836,herfiele,herfielen,VERB,ROOT,836,herfiele
837,;,--,PUNCT,punct,836,herfiele
838,wenn,wenn,SCONJ,cp,841,Trunk
839,der,der,DET,nk,841,Trunk
840,genossene,genossen,ADJ,nk,841,Trunk
841,Trunk,Trunk,NOUN,sb,842,seine
842,seine,sein,DET,ROOT,842,seine
843,ohnedem,ohned,ADJ,nk,845,Kräfte
844,beträchtlichen,beträchtlich,ADJ,nk,845,Kräfte
845,Kräfte,Kraft,NOUN,da,847,verstärkt
846,eher,eher,ADV,mo,847,verstärkt
847,verstärkt,verstärken,VERB,oc,850,hätte
848,als,als,ADP,mo,847,verstärkt
849,geschwächt,schwächen,VERB,nk,848,als
850,hätte,haben,AUX,ROOT,850,hätte
851,;,--,PUNCT,punct,850,hätte
852,wenn,wenn,SCONJ,cp,853,auf
853,auf,auf,ADP,ROOT,853,auf
854,sein,sein,DET,nk,855,Rufen
855,Rufen,Rufen,NOUN,ROOT,855,Rufen
856,andre,andre,PROPN,nk,857,Menschen
857,Menschen,Mensch,NOUN,nk,855,Rufen
858,herbeieilten,herbeieilten,VERB,oc,855,Rufen
859,?,--,PUNCT,punct,855,Rufen
860,Alles,alle,PRON,pd,862,waren
861,dieses,dieser,PRON,nk,860,Alles
862,waren,sein,AUX,ROOT,862,waren
863,Möglichkeiten,Möglichkeit,NOUN,pd,862,waren
864,",",--,PUNCT,punct,863,Möglichkeiten
865,die,der,PRON,sb,866,in
866,in,in,ADP,rc,862,waren
867,Antons,Anton,PROPN,ag,868,Kopfe
868,Kopfe,Kopf,NOUN,nk,866,in
869,bald,bald,ADV,mo,866,in
870,zu,zu,ADP,svp,862,waren
871,Wahrscheinlichkeiten,Wahrscheinlichkeit,NOUN,sb,872,wurden
872,wurden,werden,AUX,ROOT,872,wurden
873,",",--,PUNCT,punct,872,wurden
874,welche,welcher,PRON,sb,879,tiefsinnig
875,den,der,DET,nk,877,Sonnabend
876,ganzen,ganz,ADJ,nk,877,Sonnabend
877,Sonnabend,Sonnabend,NOUN,oa,879,tiefsinnig
878,ihn,ihn,PRON,oa,879,tiefsinnig
879,tiefsinnig,Tiefsinnig,ADV,sb,872,wurden
880,umhertrieben,umhertrieben,ADV,ROOT,880,umhertrieben
881,und,und,CCONJ,cd,880,umhertrieben
882,ihn,ihn,PRON,oa,889,bewogen
883,endlich,endlich,ADV,mo,889,bewogen
884,Sonntag,Sonntag,NOUN,mo,889,bewogen
885,morgens,morgens,ADV,mo,889,bewogen
886,zu,zu,ADP,mo,889,bewogen
887,dem,der,DET,nk,888,Entschlusse
888,Entschlusse,Entschlusse,NOUN,nk,886,zu
889,bewogen,bewegen,VERB,cj,881,und
890,",",--,PUNCT,punct,880,umhertrieben
891,noch,noch,ADV,cd,880,umhertrieben
892,einen,ein,DET,nk,893,Gehilfen
893,Gehilfen,Gehilfe,NOUN,oa,895,anzuwerben
894,sich,sich,PRON,oa,895,anzuwerben
895,anzuwerben,anzuwerben,VERB,ROOT,895,anzuwerben
896,.,--,PUNCT,punct,895,anzuwerben
897,Er,er,PRON,sb,898,hatte
898,hatte,haben,VERB,ROOT,898,hatte
899,einen,ein,DET,nk,900,Bruder
900,Bruder,Bruder,NOUN,oa,898,hatte
901,",",--,PUNCT,punct,900,Bruder
902,Georg,Georg,PROPN,app,900,Bruder
903,mit,mit,ADP,mnr,902,Georg
904,dem,der,DET,nk,905,Vornamen
905,Vornamen,Vorname,NOUN,nk,903,mit
906,",",--,PUNCT,punct,898,hatte
907,der,der,DET,sb,917,war
908,einige,einiger,DET,nk,909,Jahre
909,Jahre,Jahr,NOUN,ams,910,älter
910,älter,alt,ADV,pd,917,war
911,und,und,CCONJ,cd,910,älter
912,Knecht,Knecht,NOUN,cj,911,und
913,auf,auf,ADP,mo,917,war
914,einem,ein,DET,nk,916,Meierhofe
915,benachbarten,benachbart,ADJ,nk,916,Meierhofe
916,Meierhofe,Meierhofe,NOUN,nk,913,auf
917,war,sein,AUX,ROOT,917,war
918,",",--,PUNCT,punct,917,war
919,ein,ein,DET,cd,913,auf
920,guter,gut,ADJ,nk,923,Bursche
921,",",--,PUNCT,punct,920,guter
922,ehrlicher,ehrlich,ADJ,cj,920,guter
923,Bursche,Bursche,NOUN,ROOT,923,Bursche
924,",",--,PUNCT,punct,923,Bursche
925,der,der,PRON,sb,930,in
926,mit,mit,ADP,mo,930,in
927,Bruder,Bruder,NOUN,nk,926,mit
928,Anton,Anton,PROPN,nk,927,Bruder
929,stets,stets,ADV,mo,930,in
930,in,in,ADP,rc,923,Bursche
931,bestem,best,ADJ,nk,932,Einverständnis
932,Einverständnis,Einverständnis,NOUN,nk,930,in
933,gelebt,leben,VERB,ROOT,933,gelebt
934,",",--,PUNCT,punct,933,gelebt
935,um,um,SCONJ,cp,941,gewußt
936,seine,sein,DET,nk,938,Liebschaft
937,ehemalige,ehemalig,ADJ,nk,938,Liebschaft
938,Liebschaft,Liebschaft,NOUN,oa,941,gewußt
939,mit,mit,ADP,op,941,gewußt
940,Katharinen,Katharin,NOUN,nk,939,mit
941,gewußt,wissen,VERB,mo,933,gelebt
942,",",--,PUNCT,punct,941,gewußt
943,die,der,DET,nk,944,Fortdauer
944,Fortdauer,Fortdauer,NOUN,ROOT,944,Fortdauer
945,ihres,ihr,DET,nk,946,Umgangs
946,Umgangs,Umgang,NOUN,ROOT,946,Umgangs
947,ebenfalls,ebenfalls,ADV,mo,949,gemerkt
948,schon,schon,ADV,mo,949,gemerkt
949,gemerkt,merken,VERB,oc,946,Umgangs
950,",",--,PUNCT,punct,949,gemerkt
951,doch,doch,CCONJ,cd,949,gemerkt
952,nie,nie,ADV,mo,956,eingemischt
953,in,in,ADP,mo,956,eingemischt
954,etwas,etwas,PRON,nk,953,in
955,sich,sich,PRON,oa,956,eingemischt
956,eingemischt,einmischen,VERB,cj,951,doch
957,hatte,haben,AUX,ROOT,957,hatte
958,.,--,PUNCT,punct,957,hatte
959,Zu,zu,ADP,mo,961,ging
960,ihm,ihm,PRON,nk,959,Zu
961,ging,gehen,VERB,ROOT,961,ging
962,jetzt,jetzt,ADV,mo,961,ging
963,Anton,Anton,PROPN,sb,961,ging
964,",",--,PUNCT,punct,961,ging
965,vertraute,vertrauen,VERB,cj,961,ging
966,ihm,ihm,PRON,da,965,vertraute
967,alles,alle,PRON,nk,968,haarklein
968,haarklein,Haarklein,NOUN,mo,965,vertraute
969,und,und,CCONJ,cd,965,vertraute
970,schloß,schließen,VERB,cj,969,und
971,mit,mit,ADP,mo,970,schloß
972,der,der,DET,nk,973,Bitte
973,Bitte,Bitte,NOUN,ROOT,973,Bitte
974,:,--,PUNCT,punct,973,Bitte
975,Abends,abends,ADV,mo,981,machen
976,seinen,sein,DET,nk,977,Begleiter
977,Begleiter,Begleiter,NOUN,oa,981,machen
978,und,und,CCONJ,cd,977,Begleiter
979,Beistand,Beistand,NOUN,cj,978,und
980,zu,zu,PART,pm,981,machen
981,machen,machen,VERB,oc,973,Bitte
982,.,--,PUNCT,punct,973,Bitte
983,Aber,aber,CCONJ,ju,986,verwarf
984,mit,mit,ADP,mo,986,verwarf
985,Abscheu,Abscheu,NOUN,nk,984,mit
986,verwarf,verwerfen,VERB,ROOT,986,verwarf
987,Georg,Georg,PROPN,sb,986,verwarf
988,einen,ein,DET,nk,990,Vorschlag
989,solchen,solcher,DET,nk,990,Vorschlag
990,Vorschlag,Vorschlag,NOUN,oa,986,verwarf
991,;,--,PUNCT,punct,986,verwarf
992,mit,mit,ADP,ROOT,992,mit
993,dem,der,DET,nk,995,Eifer
994,wärmsten,wärmst,ADJ,nk,995,Eifer
995,Eifer,Eifer,NOUN,nk,992,mit
996,drang,Drang,NOUN,ROOT,996,drang
997,er,er,PRON,sb,996,drang
998,in,in,ADP,mo,996,drang
999,seinen,sein,DET,nk,1000,Bruder
1000,Bruder,Bruder,NOUN,nk,998,in
1001,",",--,PUNCT,punct,996,drang
1002,das,der,DET,nk,1004,Unternehmen
1003,ganze,ganz,ADJ,nk,1004,Unternehmen
1004,Unternehmen,Unternehmen,NOUN,oa,1005,aufzugeben
1005,aufzugeben,aufgeben,VERB,oc,996,drang
1006,.,--,PUNCT,punct,996,drang
1007,Nicht,nicht,PART,ng,1008,bloß
1008,bloß,bloß,ADV,mo,1009,von
1009,von,von,ADP,ROOT,1009,von
1010,der,der,DET,nk,1009,von
1011,Seite,Seite,NOUN,ROOT,1011,Seite
1012,der,der,DET,nk,1013,Gefahr
1013,Gefahr,Gefahr,NOUN,ag,1011,Seite
1014,",",--,PUNCT,punct,1011,Seite
1015,mehr,mehr,ADV,mo,1023,nahm
1016,noch,noch,ADV,mo,1017,von
1017,von,von,ADP,op,1023,nahm
1018,der,der,DET,nk,1019,Abscheulichkeit
1019,Abscheulichkeit,Abscheulichkeit,NOUN,nk,1017,von
1020,des,der,DET,nk,1021,Verbrechens
1021,Verbrechens,Verbrechen,NOUN,ag,1019,Abscheulichkeit
1022,selbst,selbst,ADV,mnr,1021,Verbrechens
1023,nahm,nehmen,VERB,rc,1011,Seite
1024,er,er,PRON,ROOT,1024,er
1025,seine,sein,DET,nk,1026,Gründe
1026,Gründe,Grund,NOUN,ROOT,1026,Gründe
1027,her,her,ADV,mnr,1026,Gründe
1028,.,--,PUNCT,punct,1026,Gründe
1029,Daß,daß,SCONJ,cp,1031,Weib
1030,ein,ein,DET,nk,1031,Weib
1031,Weib,Weib,NOUN,ROOT,1031,Weib
1032,mit,mit,ADP,mnr,1031,Weib
1033,solchen,solcher,DET,nk,1034,Vorsätzen
1034,Vorsätzen,Vorsätz,NOUN,nk,1032,mit
1035,durchaus,durchaus,ADV,mo,1036,nicht
1036,nicht,nicht,PART,ng,1037,Liebe
1037,Liebe,Liebe,NOUN,sb,1031,Weib
1038,verdiene,verdienen,VERB,ROOT,1038,verdiene
1039,;,--,PUNCT,punct,1038,verdiene
1040,daß,daß,SCONJ,cp,1042,Vollbringer
1041,den,der,DET,nk,1042,Vollbringer
1042,Vollbringer,Vollbringer,NOUN,ROOT,1042,Vollbringer
1043,einer,ein,DET,nk,1046,Tat
1044,so,so,ADV,mo,1045,abscheulichen
1045,abscheulichen,abscheulich,ADJ,nk,1046,Tat
1046,Tat,Tat,NOUN,ag,1042,Vollbringer
1047,",",--,PUNCT,punct,1046,Tat
1048,auch,auch,ADV,mo,1049,wenn
1049,wenn,wenn,SCONJ,cp,1050,sie
1050,sie,sie,PRON,app,1042,Vollbringer
1051,unentdeckt,unentdeckt,ADV,mo,1052,bliebe
1052,bliebe,bleiben,VERB,ROOT,1052,bliebe
1053,",",--,PUNCT,punct,1052,bliebe
1054,sein,sein,DET,nk,1055,Gewissen
1055,Gewissen,Gewissen,NOUN,oa,1060,mache
1056,durchs,durch,ADP,mnr,1055,Gewissen
1057,ganze,ganz,ADJ,nk,1058,Leben
1058,Leben,Leben,NOUN,nk,1056,durchs
1059,elend,elend,ADV,mo,1060,mache
1060,mache,machen,VERB,oc,1052,bliebe
1061,.,--,PUNCT,punct,1052,bliebe
1062,Das,der,PRON,oa,1063,stellte
1063,stellte,stellen,VERB,ROOT,1063,stellte
1064,er,er,PRON,sb,1063,stellte
1065,ihm,ihm,PRON,da,1066,mit
1066,mit,mit,ADP,ROOT,1066,mit
1067,den,der,DET,nk,1069,Farben
1068,hellsten,heller,ADJ,nk,1069,Farben
1069,Farben,Farbe,NOUN,nk,1066,mit
1070,vor,vor,ADP,svp,1066,mit
1071,und,und,CCONJ,ROOT,1071,und
1072,ließ,lassen,VERB,cj,1071,und
1073,nicht,nicht,PART,ng,1074,eher
1074,eher,eher,ADV,mo,1072,ließ
1075,ab,ab,ADP,svp,1072,ließ
1076,",",--,PUNCT,punct,1072,ließ
1077,bis,bis,SCONJ,cp,1078,er
1078,er,er,PRON,ROOT,1078,er
1079,von,von,ADP,pg,1081,das
1080,ihm,ihm,PRON,nk,1079,von
1081,das,der,PRON,sb,1078,er
1082,Versprechen,Versprechen,NOUN,oa,1083,erhielt
1083,erhielt,erhalten,VERB,ROOT,1083,erhielt
1084,",",--,PUNCT,punct,1083,erhielt
1085,seinem,sein,DET,nk,1086,Anschlag
1086,Anschlag,Anschlag,NOUN,da,1093,entsagen
1087,wenigstens,wenigstens,ADV,mo,1088,für
1088,für,für,ADP,mo,1093,entsagen
1089,dies,dieser,PRON,nk,1088,für
1090,Mal,Mal,NOUN,mo,1093,entsagen
1091,noch,noch,ADV,mo,1093,entsagen
1092,zu,zu,PART,pm,1093,entsagen
1093,entsagen,entsagen,VERB,oc,1083,erhielt
1094,.,--,PUNCT,punct,1083,erhielt
1095,Anton,Anton,PROPN,sb,1096,hatte
1096,hatte,haben,AUX,ROOT,1096,hatte
1097,bei,bei,ADP,mo,1103,gerührt
1098,des,der,DET,nk,1099,Bruders
1099,Bruders,Bruder,NOUN,nk,1097,bei
1100,letztern,letztern,VERB,nk,1101,Worten
1101,Worten,Wort,NOUN,nk,1097,bei
1102,wirklich,wirklich,ADV,mo,1103,gerührt
1103,gerührt,rühren,VERB,oc,1105,sein
1104,zu,zu,PART,pm,1105,sein
1105,sein,sein,AUX,oc,1096,hatte
1106,geschienen,geschienen,VERB,sb,1108,hatte
1107,",",--,PUNCT,punct,1108,hatte
1108,hatte,haben,AUX,ROOT,1108,hatte
1109,ihm,ihm,PRON,da,1116,gegeben
1110,mit,mit,ADP,mo,1116,gegeben
1111,merklichen,merklich,ADJ,nk,1112,Zittern
1112,Zittern,Zitter,NOUN,nk,1110,mit
1113,die,der,DET,nk,1114,Hand
1114,Hand,Hand,NOUN,oa,1116,gegeben
1115,darauf,darauf,ADV,mo,1116,gegeben
1116,gegeben,geben,VERB,oc,1108,hatte
1117,",",--,PUNCT,punct,1116,gegeben
1118,daß,daß,SCONJ,cp,1119,er
1119,er,er,PRON,sb,1108,hatte
1120,von,von,ADP,mo,1124,gehen
1121,ihm,ihm,PRON,nk,1120,von
1122,nach,nach,ADP,mo,1124,gehen
1123,Hause,Haus,NOUN,nk,1122,nach
1124,gehen,gehen,VERB,ROOT,1124,gehen
1125,und,und,CCONJ,cd,1124,gehen
1126,nach,nach,ADP,cj,1125,und
1127,Sonnenuntergang,Sonnenuntergang,NOUN,nk,1126,nach
1128,nicht,nicht,PART,ng,1130,vor
1129,mehr,mehr,ADV,mo,1128,nicht
1130,vor,vor,ADP,mo,1126,nach
1131,die,der,DET,ROOT,1131,die
1132,Türschwelle,Türschwelle,NOUN,sb,1141,wolle
1133,",",--,PUNCT,punct,1132,Türschwelle
1134,geschweige,geschweige,ADV,mo,1132,Türschwelle
1135,an,an,ADP,mnr,1132,Türschwelle
1136,den,der,DET,nk,1138,Ort
1137,bewußten,bewußt,ADJ,nk,1138,Ort
1138,Ort,Ort,NOUN,nk,1135,an
1139,sich,sich,PRON,oa,1140,begeben
1140,begeben,begeben,VERB,oc,1141,wolle
1141,wolle,wollen,AUX,ROOT,1141,wolle
1142,.,--,PUNCT,punct,1141,wolle
1143,Gleichwohl,gleichwohl,ADV,ROOT,1143,Gleichwohl
1144,traute,traut,ADJ,pnc,1145,Georg
1145,Georg,Georg,PROPN,ROOT,1145,Georg
1146,nicht,nicht,PART,ng,1145,Georg
1147,völlig,völlig,ADV,pd,1145,Georg
1148,.,--,PUNCT,punct,1145,Georg
1149,Nach,nach,ADP,ROOT,1149,Nach
1150,dem,der,DET,nk,1151,Abendessen
1151,Abendessen,Abendessen,NOUN,nk,1149,Nach
1152,",",--,PUNCT,punct,1151,Abendessen
1153,als,als,SCONJ,cp,1157,zukommende
1154,er,er,PRON,sb,1157,zukommende
1155,alle,aller,DET,da,1157,zukommende
1156,ihm,ihm,PRON,da,1157,zukommende
1157,zukommende,zukommend,ADJ,mnr,1151,Abendessen
1158,Arbeit,Arbeit,NOUN,oa,1159,verrichtet
1159,verrichtet,verrichten,VERB,mo,1161,erbat
1160,",",--,PUNCT,punct,1161,erbat
1161,erbat,erbat,VERB,ROOT,1161,erbat
1162,er,er,PRON,sb,1161,erbat
1163,sich,sich,PRON,oa,1161,erbat
1164,von,von,ADP,mo,1161,erbat
1165,seinem,sein,DET,nk,1166,Dienstherrn
1166,Dienstherrn,Dienstherrn,NOUN,nk,1164,von
1167,die,der,DET,nk,1168,Erlaubnis
1168,Erlaubnis,Erlaubnis,NOUN,oa,1161,erbat
1169,",",--,PUNCT,punct,1168,Erlaubnis
1170,noch,noch,ADV,mo,1161,erbat
1171,ein,ein,DET,dep,1161,erbat
1172,Stündchen,Stündche,NOUN,sb,1173,wegzugehen
1173,wegzugehen,wegzugehen,VERB,ROOT,1173,wegzugehen
1174,",",--,PUNCT,punct,1173,wegzugehen
1175,und,und,CCONJ,cd,1173,wegzugehen
1176,eilte,eilen,VERB,cj,1175,und
