Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
607,die,der,DET,nk,608,Vorzimmer
608,Vorzimmer,Vorzimmer,NOUN,cc,604,viel
609,der,der,DET,nk,611,Pariserinnen
610,berühmten,berühmt,ADJ,nk,611,Pariserinnen
611,Pariserinnen,Pariserinn,NOUN,ag,608,Vorzimmer
612,",",--,PUNCT,punct,605,wert
613,aus,aus,ADP,svp,600,ist
614,denen,der,PRON,da,621,wiederholt
615,er,er,PRON,sb,621,wiederholt
616,jeden,jeder,DET,nk,617,Einfall
617,Einfall,Einfall,NOUN,oa,621,wiederholt
618,mit,mit,ADP,mo,621,wiederholt
619,listigem,listig,ADJ,nk,620,Behagen
620,Behagen,Behag,NOUN,nk,618,mit
621,wiederholt,wiederholen,VERB,ROOT,621,wiederholt
622,.,--,PUNCT,punct,621,wiederholt
623,Immer,immer,ADV,mo,624,spricht
624,spricht,sprechen,VERB,ROOT,624,spricht
625,er,er,PRON,sb,624,spricht
626,von,von,ADP,op,624,spricht
627,Komödien,Komödie,NOUN,ROOT,627,Komödien
628,",",--,PUNCT,punct,627,Komödien
629,worin,worin,SCONJ,mo,634,spielte
630,er,er,PRON,sb,634,spielte
631,mit,mit,ADP,mo,634,spielte
632,andern,anderer,ADJ,nk,633,Liebhabern
633,Liebhabern,Liebhaber,NOUN,nk,631,mit
634,spielte,spielen,VERB,rc,627,Komödien
635,",",--,PUNCT,punct,634,spielte
636,wie,wie,SCONJ,mo,638,in
637,er,er,PRON,sb,638,in
638,in,in,ADP,mo,634,spielte
639,Maskenverkleidung,Maskenverkleidung,NOUN,nk,638,in
640,die,der,DET,nk,641,Leute
641,Leute,Leute,NOUN,sb,643,hat
642,angeführt,anführen,VERB,oc,643,hat
643,hat,haben,AUX,ROOT,643,hat
644,.,--,PUNCT,punct,643,hat
645,Er,er,PRON,sb,646,kann
646,kann,können,AUX,ROOT,646,kann
647,es,es,PRON,oa,649,ertragen
648,nicht,nicht,PART,ng,646,kann
649,ertragen,ertragen,VERB,oc,646,kann
650,",",--,PUNCT,punct,649,ertragen
651,daß,daß,SCONJ,cp,655,lebenden
652,mir,mir,PRON,da,655,lebenden
653,die,der,DET,nk,655,lebenden
654,jetzt,jetzt,ADV,mo,655,lebenden
655,lebenden,lebend,ADJ,oc,649,ertragen
656,berühmten,berühmt,ADJ,nk,658,Schriftsteller
657,französischen,französisch,ADJ,nk,658,Schriftsteller
658,Schriftsteller,Schriftsteller,NOUN,sb,660,sind
659,langweilig,langweilig,ADV,pd,660,sind
660,sind,sein,AUX,ROOT,660,sind
661,.,--,PUNCT,punct,660,sind
662,Wie,wie,ADV,mo,663,sprang
663,sprang,springen,VERB,ROOT,663,sprang
664,er,er,PRON,sb,663,sprang
665,auf,auf,ADP,svp,663,sprang
666,",",--,PUNCT,punct,663,sprang
667,als,als,ADP,mo,663,sprang
668,ich,ich,PRON,ROOT,668,ich
669,die,der,DET,nk,670,Tragödien
670,Tragödien,Tragödie,NOUN,ROOT,670,Tragödien
671,der,der,DET,nk,672,Herren
672,Herren,Herr,NOUN,ag,670,Tragödien
673,Corneille,Corneille,PROPN,nk,672,Herren
674,und,und,CCONJ,cd,673,Corneille
675,Racine,Racine,NOUN,cj,674,und
676,bei,bei,ADP,mnr,670,Tragödien
677,der,der,DET,nk,678,Zusammenstellung
678,Zusammenstellung,Zusammenstellung,NOUN,nk,676,bei
679,mit,mit,ADP,mnr,670,Tragödien
680,den,der,DET,nk,682,Originalen
681,alten,alt,ADJ,nk,682,Originalen
682,Originalen,Original,NOUN,da,688,fand
683,dem,der,DET,nk,686,Zeuge
684,schlechten,schlecht,ADJ,nk,686,Zeuge
685,seidnen,seidn,ADJ,nk,686,Zeuge
686,Zeuge,Zeuge,NOUN,da,688,fand
687,ähnlich,ähnlich,ADV,mo,688,fand
688,fand,finden,VERB,ROOT,688,fand
689,",",--,PUNCT,punct,688,fand
690,das,der,PRON,sb,691,meine
691,meine,mein,VERB,rc,680,den
692,Mutter,Mutter,NOUN,sb,702,ließ
693,mir,mir,PRON,da,701,weben
694,zum,zu,ADP,mo,701,weben
695,Schlafrock,Schlafrock,NOUN,nk,694,zum
696,aus,aus,ADP,mnr,695,Schlafrock
697,geflickten,geflickt,ADJ,nk,700,Lappen
698,bunten,bunt,ADJ,nk,700,Lappen
699,seidnen,seidn,ADJ,nk,700,Lappen
700,Lappen,Lappe,NOUN,nk,696,aus
701,weben,weben,VERB,oc,702,ließ
702,ließ,lassen,VERB,ROOT,702,ließ
703,;,--,PUNCT,punct,702,ließ
704,es,es,PRON,ROOT,704,es
705,hält,halten,VERB,ROOT,705,hält
706,zwar,zwar,ADV,mo,705,hält
707,",",--,PUNCT,punct,705,hält
708,aber,aber,CCONJ,cd,705,hält
709,es,es,PRON,sb,710,ist
710,ist,sein,AUX,cj,708,aber
711,schlechter,schlecht,ADV,pd,710,ist
712,als,als,ADP,cm,715,Lappen
713,jeder,jeder,DET,nk,715,Lappen
714,einzelne,einzeln,ADJ,nk,715,Lappen
715,Lappen,Lappe,NOUN,cc,711,schlechter
716,",",--,PUNCT,punct,715,Lappen
717,der,der,PRON,sb,719,verwendet
718,dazu,dazu,ADV,mo,719,verwendet
719,verwendet,verwenden,VERB,rc,711,schlechter
720,worden,werden,AUX,ROOT,720,worden
721,.,--,PUNCT,punct,720,worden
722,Er,er,PRON,sb,723,behauptete
723,behauptete,behaupten,VERB,ROOT,723,behauptete
724,",",--,PUNCT,punct,723,behauptete
725,der,der,DET,nk,726,Anstand
726,Anstand,Anstand,NOUN,sb,727,fordere
727,fordere,fordern,VERB,oc,723,behauptete
728,es,es,PRON,oa,727,fordere
729,",",--,PUNCT,punct,728,es
730,das,der,DET,nk,731,Anerkannte
731,Anerkannte,Anerkannte,NOUN,oa,733,loben
732,zu,zu,PART,pm,733,loben
733,loben,loben,VERB,re,728,es
734,",",--,PUNCT,punct,727,fordere
735,in,in,ADP,mo,727,fordere
736,Frankreich,Frankreich,PROPN,sb,737,stehe
737,stehe,stehen,VERB,ROOT,737,stehe
738,das,der,DET,nk,739,Urteil
739,Urteil,Urteil,NOUN,sb,737,stehe
740,fest,fest,ADV,svp,737,stehe
741,",",--,PUNCT,punct,737,stehe
742,und,und,CCONJ,cd,737,stehe
743,ich,ich,PRON,sb,744,würde
744,würde,werden,AUX,cj,742,und
745,mir,sich,PRON,da,748,meisten
746,selbst,selbst,ADV,mnr,745,mir
747,am,am,PART,pm,748,meisten
748,meisten,meister,PRON,oc,744,würde
749,durch,durch,ADP,oc,744,würde
750,dergleichen,dergleich,ADJ,nk,751,Einfälle
751,Einfälle,Einfall,NOUN,sb,752,schaden
752,schaden,schaden,VERB,ROOT,752,schaden
753,.,--,PUNCT,punct,752,schaden
754,Er,er,PRON,sb,755,hat
755,hat,haben,AUX,ROOT,755,hat
756,Augen,Auge,NOUN,oa,755,hat
757,",",--,PUNCT,punct,756,Augen
758,als,als,SCONJ,cm,764,sehen
759,ob,ob,SCONJ,cp,764,sehen
760,er,er,PRON,sb,764,sehen
761,einem,ein,DET,oa,764,sehen
762,ins,in,ADP,mo,764,sehen
763,Herz,Herz,NOUN,nk,762,ins
764,sehen,sehen,VERB,cc,756,Augen
765,könnte,können,AUX,ROOT,765,könnte
766,",",--,PUNCT,punct,765,könnte
767,er,er,PRON,sb,768,plagt
768,plagt,plagen,VERB,cj,765,könnte
769,sich,sich,PRON,oa,768,plagt
770,mit,mit,ADP,mo,768,plagt
771,vielen,vieler,DET,nk,772,Sorgen
772,Sorgen,Sorge,NOUN,nk,770,mit
773,für,für,ADP,mnr,772,Sorgen
774,mich,mich,PRON,nk,773,für
775,",",--,PUNCT,punct,765,könnte
776,er,er,PRON,sb,777,scheint
777,scheint,scheinen,VERB,cj,765,könnte
778,es,es,PRON,oa,777,scheint
779,gut,gut,ADV,mo,777,scheint
780,mit,mit,ADP,mo,777,scheint
781,mir,mir,PRON,nk,780,mit
782,zu,zu,PART,svp,777,scheint
783,meinen,meinen,VERB,ROOT,783,meinen
784,",",--,PUNCT,punct,783,meinen
785,daß,daß,SCONJ,cp,794,muß
786,ich,ich,PRON,sb,794,muß
787,aber,aber,ADV,mo,794,muß
788,dieses,dieser,DET,nk,789,Tagebuch
789,Tagebuch,Tagebuch,NOUN,oa,793,schreiben
790,zur,zu,ADP,mnr,789,Tagebuch
791,Sprachübung,Sprachübung,NOUN,nk,790,zur
792,französisch,französisch,ADV,mo,793,schreiben
793,schreiben,schreiben,VERB,oc,794,muß
794,muß,müssen,AUX,oc,783,meinen
795,",",--,PUNCT,punct,783,meinen
796,ist,sein,AUX,ROOT,796,ist
797,eine,ein,DET,nk,799,Plage
798,verdammte,verdammt,ADJ,nk,799,Plage
799,Plage,Plage,NOUN,sb,796,ist
800,",",--,PUNCT,punct,799,Plage
801,die,der,PRON,oa,804,aufgelegt
802,er,er,PRON,sb,805,hat
803,mir,mir,PRON,da,804,aufgelegt
804,aufgelegt,auflegen,VERB,oc,805,hat
805,hat,haben,AUX,rc,799,Plage
806,.,--,PUNCT,punct,796,ist
807,Ich,ich,PRON,sb,808,habe
808,habe,haben,AUX,ROOT,808,habe
809,ihm,ihm,PRON,da,808,habe
810,darauf,darauf,ADV,mo,808,habe
811,mein,mein,DET,punct,808,habe
812,Wort,Wort,NOUN,oa,813,gegeben
813,gegeben,geben,VERB,mo,816,stellte
814,",",--,PUNCT,punct,813,gegeben
815,er,er,PRON,sb,816,stellte
816,stellte,stellen,VERB,ROOT,816,stellte
817,es,es,PRON,oa,816,stellte
818,mir,mir,PRON,da,816,stellte
819,so,so,ADV,mo,820,leicht
820,leicht,leicht,ADV,mo,816,stellte
821,vor,vor,ADP,svp,816,stellte
822,",",--,PUNCT,punct,816,stellte
823,und,und,CCONJ,cd,816,stellte
824,nun,nun,ADV,mo,825,schreibe
825,schreibe,schreiben,VERB,cj,823,und
826,ich,ich,PRON,sb,825,schreibe
827,doch,doch,ADV,mo,825,schreibe
828,manchmal,manchmal,ADV,mo,830,andres
829,etwas,etwas,ADV,mo,830,andres
830,andres,andrer,PRON,ROOT,830,andres
831,",",--,PUNCT,punct,830,andres
832,als,als,SCONJ,cp,835,wollte
833,ich,ich,PRON,sb,835,wollte
834,schreiben,schreiben,VERB,oc,835,wollte
835,wollte,wollen,AUX,cc,830,andres
836,.,--,PUNCT,punct,830,andres
837,Brüssel,Brüssel,PROPN,ROOT,837,Brüssel
838,Mein,mein,DET,nk,839,Herr
839,Herr,Herr,NOUN,sb,841,ist
840,Hofmeister,Hofmeister,NOUN,nk,839,Herr
841,ist,sein,AUX,ROOT,841,ist
842,verrückt,verrückt,ADV,pd,841,ist
843,.,--,PUNCT,punct,841,ist
844,Heute,heute,ADV,mo,845,läßt
845,läßt,lassen,VERB,ROOT,845,läßt
846,er,er,PRON,sb,845,läßt
847,mich,sich,PRON,oa,845,läßt
848,aus,aus,ADP,mo,845,läßt
849,dem,der,DET,nk,850,Kollegio
850,Kollegio,Kollegio,PROPN,nk,848,aus
851,zu,zu,ADP,mo,845,läßt
852,sich,sich,PRON,nk,851,zu
853,rufen,rufen,VERB,ROOT,853,rufen
854,und,und,CCONJ,cd,853,rufen
855,sagt,sagen,VERB,cj,854,und
856,mir,mir,PRON,da,855,sagt
857,",",--,PUNCT,punct,855,sagt
858,daß,daß,SCONJ,cp,864,erwarte
859,mein,mein,DET,nk,860,Vater
860,Vater,Vater,NOUN,sb,864,erwarte
861,mich,sich,PRON,oa,864,erwarte
862,in,in,ADP,mo,864,erwarte
863,Brüssel,Brüssel,PROPN,nk,862,in
864,erwarte,erwarten,VERB,oc,855,sagt
865,",",--,PUNCT,punct,864,erwarte
866,wohin,wohin,SCONJ,mo,868,eilige
867,ihn,ihn,PRON,oa,868,eilige
868,eilige,eilig,ADJ,oc,853,rufen
869,Geschäfte,Geschäft,NOUN,oa,870,gerufen
870,gerufen,rufen,VERB,ROOT,870,gerufen
871,.,--,PUNCT,punct,870,gerufen
872,Ich,ich,PRON,sb,873,finde
873,finde,finden,VERB,ROOT,873,finde
874,schon,schon,ADV,mo,873,finde
875,alles,aller,DET,nk,876,Nötige
876,Nötige,nötige,NOUN,oa,877,gepackt
877,gepackt,packen,VERB,oc,873,finde
878,",",--,PUNCT,punct,877,gepackt
879,ja,ja,ADV,mo,882,mehr
880,noch,noch,ADV,mo,882,mehr
881,viel,viel,ADV,mo,882,mehr
882,mehr,mehr,PRON,mnr,876,Nötige
883,",",--,PUNCT,punct,882,mehr
884,als,als,ADP,mo,873,finde
885,zu,zu,ADP,op,892,geschienen
886,einer,ein,DET,nk,889,Reise
887,so,so,ADV,mo,888,kleinen
888,kleinen,klein,ADJ,nk,889,Reise
889,Reise,Reise,NOUN,nk,885,zu
890,mir,mir,PRON,oa,892,geschienen
891,notwendig,notwendig,ADV,mo,892,geschienen
892,geschienen,schienen,VERB,oc,893,hätte
893,hätte,haben,AUX,ROOT,893,hätte
894,",",--,PUNCT,punct,893,hätte
895,kaum,kaum,ADV,mo,896,habe
896,habe,haben,AUX,mo,892,geschienen
897,ich,ich,PRON,sb,896,habe
898,noch,noch,ADV,mo,896,habe
899,einen,ein,DET,nk,900,Augenblick
900,Augenblick,Augenblick,NOUN,ROOT,900,Augenblick
901,Zeit,Zeit,NOUN,nk,900,Augenblick
902,",",--,PUNCT,punct,900,Augenblick
903,zum,zu,ADP,mo,906,laufen
904,Vetter,Vetter,NOUN,nk,903,zum
905,zu,zu,PART,pm,906,laufen
906,laufen,laufen,VERB,oc,900,Augenblick
907,",",--,PUNCT,punct,906,laufen
908,um,um,SCONJ,cp,913,nehmen
909,von,von,ADP,mo,913,nehmen
910,ihm,ihm,PRON,nk,909,von
911,Abschied,Abschied,NOUN,oa,913,nehmen
912,zu,zu,PART,pm,913,nehmen
913,nehmen,nehmen,VERB,mo,906,laufen
914,.,--,PUNCT,punct,900,Augenblick
915,Der,der,DET,ROOT,915,Der
916,will,wollen,AUX,ROOT,916,will
917,es,es,PRON,ep,916,will
918,kaum,kaum,ADV,mo,916,will
919,glauben,glauben,VERB,oc,916,will
920,und,und,CCONJ,cd,916,will
921,versichert,versichern,VERB,cj,920,und
922,mir,mir,PRON,da,921,versichert
923,",",--,PUNCT,punct,921,versichert
924,er,er,PRON,sb,925,habe
925,habe,haben,AUX,oc,921,versichert
926,auf,auf,ADP,mo,930,gerechnet
927,mich,mich,PRON,nk,926,auf
928,gar,gar,ADV,mo,929,sehr
929,sehr,sehr,ADV,mo,930,gerechnet
930,gerechnet,rechnen,VERB,oc,925,habe
931,bei,bei,ADP,ROOT,931,bei
932,einer,ein,DET,nk,933,Streitigkeit
933,Streitigkeit,Streitigkeit,NOUN,nk,931,bei
934,",",--,PUNCT,punct,933,Streitigkeit
935,welche,welcher,PRON,oa,941,anfangen
936,die,der,DET,nk,937,Studenten
937,Studenten,Student,NOUN,sb,942,wollten
938,mit,mit,ADP,mo,941,anfangen
939,den,der,DET,nk,940,Soldaten
940,Soldaten,Soldat,NOUN,nk,938,mit
941,anfangen,anfangen,VERB,oc,942,wollten
942,wollten,wollen,AUX,rc,933,Streitigkeit
943,",",--,PUNCT,punct,931,bei
944,um,um,SCONJ,op,948,befreien
945,einen,ein,DET,nk,946,derselben
946,derselben,derselbe,PRON,nk,944,um
947,zu,zu,PART,pm,948,befreien
948,befreien,befreien,VERB,ROOT,948,befreien
949,",",--,PUNCT,punct,948,befreien
950,der,der,PRON,sb,954,worden
951,zum,zu,ADP,op,953,verurteilt
952,Tode,Tod,NOUN,nk,951,zum
953,verurteilt,verurteilen,VERB,oc,954,worden
954,worden,werden,AUX,rc,946,derselben
955,",",--,PUNCT,punct,954,worden
956,weil,weil,SCONJ,cp,958,sich
957,er,er,PRON,sb,956,weil
958,sich,sich,PRON,oa,948,befreien
959,von,von,ADP,mo,971,habe
960,ihm,ihm,PRON,nk,959,von
961,und,und,CCONJ,cd,960,ihm
962,andern,anderer,ADJ,nk,963,Studenten
963,Studenten,Student,NOUN,cj,961,und
964,von,von,ADP,pg,959,von
965,seinem,sein,DET,nk,966,Posten
966,Posten,Posten,NOUN,nk,964,von
967,fort,fort,ADV,ac,959,von
968,zu,zu,ADP,mo,967,fort
969,einem,ein,DET,nk,970,Trinkgelage
970,Trinkgelage,Trinkgelage,NOUN,nk,968,zu
971,habe,haben,VERB,ROOT,971,habe
972,führen,führen,VERB,oc,973,lassen
973,lassen,lassen,VERB,ROOT,973,lassen
974,.,--,PUNCT,punct,973,lassen
975,Ich,ich,PRON,sb,976,war
976,war,sein,AUX,ROOT,976,war
977,in,in,ADP,mo,976,war
978,Verzweiflung,Verzweiflung,NOUN,nk,977,in
979,",",--,PUNCT,punct,976,war
980,daß,daß,SCONJ,cp,985,sollte
981,ich,ich,PRON,sb,985,sollte
982,nicht,nicht,PART,ng,985,sollte
983,dabei,dabei,ADV,pd,984,sein
984,sein,sein,AUX,oc,985,sollte
985,sollte,sollen,AUX,oc,976,war
986,",",--,PUNCT,punct,976,war
987,aber,aber,CCONJ,cd,976,war
988,der,der,DET,nk,989,Vetter
989,Vetter,Vetter,NOUN,sb,990,rät
990,rät,raten,VERB,ROOT,990,rät
991,",",--,PUNCT,punct,990,rät
992,die,der,DET,nk,993,Reise
993,Reise,Reise,NOUN,oa,995,auszusetzen
994,nicht,nicht,PART,ng,995,auszusetzen
995,auszusetzen,aussetzen,VERB,oc,990,rät
996,",",--,PUNCT,punct,995,auszusetzen
997,weil,weil,SCONJ,cp,1000,Ernst
998,er,er,PRON,sb,1000,Ernst
999,den,der,DET,nk,1000,Ernst
1000,Ernst,Ernst,NOUN,ROOT,1000,Ernst
1001,meines,mein,DET,nk,1002,Vaters
1002,Vaters,Vater,NOUN,ag,1000,Ernst
1003,kennt,kennen,VERB,ROOT,1003,kennt
1004,.,--,PUNCT,punct,1003,kennt
1005,Sulpiz,Sulpiz,NOUN,sb,1006,drängt
1006,drängt,drängen,VERB,ROOT,1006,drängt
1007,sich,sich,PRON,oa,1006,drängt
1008,dazu,dazu,ADV,op,1006,drängt
1009,",",--,PUNCT,punct,1008,dazu
1010,mich,mich,PRON,oa,1014,begleiten
1011,als,als,ADP,mo,1014,begleiten
1012,Bedienter,Bedienter,NOUN,nk,1011,als
1013,zu,zu,PART,pm,1014,begleiten
1014,begleiten,begleiten,VERB,re,1008,dazu
1015,",",--,PUNCT,punct,1014,begleiten
1016,obgleich,obgleich,SCONJ,punct,1006,drängt
1017,ich,ich,PRON,sb,1006,drängt
1018,auf,auf,ADP,mo,1023,nötig
1019,die,der,DET,nk,1021,Tage
1020,paar,paar,DET,nk,1021,Tage
1021,Tage,Tag,NOUN,nk,1018,auf
1022,keinen,kein,PRON,oa,1023,nötig
1023,nötig,nötig,ADV,mo,1025,haben
1024,zu,zu,PART,pm,1025,haben
1025,haben,haben,AUX,oc,1026,glaube
1026,glaube,glauben,VERB,ROOT,1026,glaube
1027,.,--,PUNCT,punct,1026,glaube
1028,Wir,wir,PRON,sb,1029,reiten
1029,reiten,reiten,VERB,ROOT,1029,reiten
1030,",",--,PUNCT,punct,1031,so
1031,so,so,ADV,mo,1032,schnell
1032,schnell,schnell,ADV,mo,1029,reiten
1033,wir,wir,PRON,oa,1029,reiten
1034,können,können,AUX,ROOT,1034,können
1035,",",--,PUNCT,punct,1034,können
1036,hierher,hierher,ADV,mo,1034,können
1037,",",--,PUNCT,punct,1034,können
1038,mein,mein,DET,nk,1039,Vater
1039,Vater,Vater,NOUN,sb,1040,ist
1040,ist,sein,AUX,cj,1034,können
1041,nicht,nicht,PART,ng,1043,finden
1042,zu,zu,PART,pm,1043,finden
1043,finden,finden,VERB,oc,1040,ist
1044,",",--,PUNCT,punct,1040,ist
1045,und,und,CCONJ,cd,1040,ist
1046,aus,aus,ADP,cj,1045,und
1047,der,der,DET,nk,1048,Ruhe
1048,Ruhe,Ruhe,NOUN,nk,1046,aus
1049,des,der,DET,dep,1034,können
1050,Hofmeisters,Hofmeister,PROPN,oa,1051,sehe
1051,sehe,sehen,VERB,ROOT,1051,sehe
1052,ich,ich,PRON,sb,1051,sehe
1053,deutlich,deutlich,ADV,mo,1051,sehe
1054,",",--,PUNCT,punct,1051,sehe
1055,daß,daß,SCONJ,cp,1060,wird
1056,er,er,PRON,sb,1060,wird
1057,auch,auch,ADV,mo,1059,kommen
1058,nicht,nicht,PART,ng,1059,kommen
1059,kommen,kommen,VERB,oc,1060,wird
1060,wird,werden,AUX,oc,1051,sehe
1061,.,--,PUNCT,punct,1051,sehe
1062,Welche,welcher,DET,nk,1063,Absicht
1063,Absicht,Absicht,NOUN,ROOT,1063,Absicht
1064,er,er,PRON,sb,1063,Absicht
1065,dabei,dabei,ADV,mo,1066,hat
1066,hat,haben,VERB,oc,1071,erraten
1067,",",--,PUNCT,punct,1068,kann
1068,kann,können,AUX,ROOT,1068,kann
1069,ich,ich,PRON,sb,1068,kann
1070,nicht,nicht,PART,ng,1068,kann
1071,erraten,erraten,VERB,oc,1068,kann
1072,",",--,PUNCT,punct,1068,kann
1073,seine,sein,DET,nk,1074,Verschwiegenheit
1074,Verschwiegenheit,Verschwiegenheit,NOUN,sb,1075,ist
1075,ist,sein,AUX,cj,1068,kann
1076,undurchdringlich,undurchdringlich,ADV,pd,1075,ist
1077,.,--,PUNCT,punct,1068,kann
1078,Ich,ich,PRON,sb,1079,bin
1079,bin,sein,AUX,ROOT,1079,bin
1080,auf,auf,ADP,mo,1084,gewitzigt
1081,der,der,DET,nk,1082,Universität
1082,Universität,Universität,NOUN,nk,1080,auf
1083,hinlänglich,hinlänglich,ADV,mo,1084,gewitzigt
1084,gewitzigt,witzigen,VERB,oc,1079,bin
1085,",",--,PUNCT,punct,1084,gewitzigt
1086,um,um,SCONJ,cp,1090,können
1087,ihm,ihm,PRON,da,1088,begegnen
1088,begegnen,begegnen,VERB,oc,1090,können
1089,zu,zu,PART,pm,1090,können
1090,können,können,AUX,mo,1084,gewitzigt
1091,",",--,PUNCT,punct,1079,bin
1092,wenn,wenn,SCONJ,cp,1099,sollte
1093,er,er,PRON,sb,1099,sollte
1094,etwas,etwas,PRON,nk,1095,Böses
1095,Böses,böse,NOUN,oa,1098,vorhaben
1096,mit,mit,ADP,mnr,1095,Böses
1097,mir,mir,PRON,nk,1096,mit
1098,vorhaben,vorhaben,VERB,oc,1099,sollte
1099,sollte,sollen,AUX,ROOT,1099,sollte
1100,.,--,PUNCT,punct,1099,sollte
1101,Kann,können,AUX,ROOT,1101,Kann
1102,ich,ich,PRON,sb,1101,Kann
1103,sein,sein,DET,nk,1104,Tagebuch
1104,Tagebuch,Tagebuch,NOUN,oa,1105,finden
1105,finden,finden,VERB,oc,1101,Kann
1106,",",--,PUNCT,punct,1101,Kann
1107,vielleicht,vielleicht,ADV,mo,1108,gibt
1108,gibt,geben,VERB,ROOT,1108,gibt
1109,es,es,PRON,ep,1108,gibt
1110,mir,mir,PRON,da,1108,gibt
1111,Belehrung,Belehrung,NOUN,oa,1108,gibt
1112,über,über,ADP,mnr,1111,Belehrung
1113,seine,sein,DET,nk,1115,Geschichte
1114,geheime,geheim,ADJ,nk,1115,Geschichte
1115,Geschichte,Geschichte,NOUN,nk,1112,über
1116,und,und,CCONJ,cd,1115,Geschichte
1117,Absichten,Absicht,NOUN,cj,1116,und
1118,.,--,PUNCT,punct,1108,gibt
1119,Zum,zu,ADP,mo,1126,abgenötigt
1120,Glück,Glück,NOUN,nk,1119,Zum
1121,hat,haben,AUX,ROOT,1121,hat
1122,er,er,PRON,sb,1121,hat
1123,mir,mir,PRON,da,1126,abgenötigt
1124,kein,kein,DET,nk,1125,Versprechen
1125,Versprechen,Versprechen,NOUN,oa,1126,abgenötigt
1126,abgenötigt,abgenötigen,VERB,oc,1121,hat
1127,",",--,PUNCT,punct,1126,abgenötigt
1128,es,es,PRON,oa,1130,anzusehen
1129,nicht,nicht,PART,ng,1130,anzusehen
1130,anzusehen,ansehen,VERB,oc,1126,abgenötigt
1131,",",--,PUNCT,punct,1121,hat
1132,und,und,CCONJ,cd,1121,hat
1133,rechnet,rechnen,VERB,ROOT,1133,rechnet
1134,mehr,mehr,ADV,mo,1133,rechnet
1135,auf,auf,ADP,op,1133,rechnet
1136,seine,sein,DET,nk,1137,Vorsicht
1137,Vorsicht,Vorsicht,NOUN,nk,1135,auf
1138,",",--,PUNCT,punct,1137,Vorsicht
1139,es,es,PRON,oa,1143,verschließen
1140,immer,immer,ADV,mo,1141,sorgfältig
1141,sorgfältig,sorgfältig,ADV,mo,1143,verschließen
1142,zu,zu,PART,pm,1143,verschließen
1143,verschließen,verschließen,VERB,oc,1137,Vorsicht
1144,",",--,PUNCT,punct,1133,rechnet
1145,vielleicht,vielleicht,ADV,mo,1147,auf
1146,auch,auch,ADV,mo,1147,auf
1147,auf,auf,ADP,ROOT,1147,auf
1148,meine,mein,DET,nk,1149,Scheu
1149,Scheu,Scheu,NOUN,nk,1147,auf
1150,vor,vor,ADP,mnr,1149,Scheu
1151,fremdem,fremd,ADJ,nk,1152,Gut
1152,Gut,Gut,NOUN,nk,1150,vor
1153,",",--,PUNCT,punct,1147,auf
1154,denn,denn,CCONJ,cd,1147,auf
1155,aufrichtig,aufrichtig,ADV,mo,1156,gesprochen
1156,gesprochen,sprechen,VERB,cj,1154,denn
1157,",",--,PUNCT,punct,1158,so
1158,so,so,ADV,ROOT,1158,so
1159,etwas,etwas,PRON,sb,1162,ist
1160,von,von,ADP,pg,1159,etwas
1161,Dieberei,Dieberei,NOUN,nk,1160,von
1162,ist,sein,AUX,ROOT,1162,ist
1163,allerdings,allerdings,ADV,mo,1162,ist
1164,dabei,dabei,ADV,mo,1162,ist
1165,",",--,PUNCT,punct,1164,dabei
1166,sich,sich,PRON,dep,1162,ist
1167,in,in,ADP,mnr,1166,sich
1168,das,der,DET,nk,1169,Geheimnis
1169,Geheimnis,Geheimnis,NOUN,nk,1167,in
1170,eines,ein,DET,nk,1171,andern
1171,andern,anderer,NOUN,ag,1169,Geheimnis
1172,zu,zu,ADP,svp,1162,ist
1173,stehlen,stehlen,VERB,ROOT,1173,stehlen
1174,.,--,PUNCT,punct,1173,stehlen
1175,Notwehr,notwehr,NOUN,sb,1176,ist
1176,ist,sein,AUX,ROOT,1176,ist
1177,erlaubt,erlauben,VERB,pd,1176,ist
1178,",",--,PUNCT,punct,1176,ist
1179,und,und,CCONJ,cd,1176,ist
1180,hier,hier,ADV,mo,1179,und
1181,",",--,PUNCT,punct,1180,hier
1182,wo,wo,SCONJ,mo,1186,bin
1183,ich,ich,PRON,sb,1186,bin
1184,ganz,ganz,ADV,mo,1185,unbekannt
1185,unbekannt,unbekannt,ADV,pd,1186,bin
1186,bin,sein,AUX,re,1180,hier
1187,",",--,PUNCT,punct,1186,bin
1188,während,während,SCONJ,cp,1189,er
1189,er,er,PRON,ROOT,1189,er
1190,schon,schon,ADV,mo,1191,mit
1191,mit,mit,ADP,ROOT,1191,mit
1192,einem,ein,DET,nk,1193,Dutzend
1193,Dutzend,Dutzend,NOUN,nk,1191,mit
1194,Reisenden,reisend,NOUN,nk,1193,Dutzend
1195,Bekanntschaft,Bekanntschaft,ADV,nk,1193,Dutzend
1196,",",--,PUNCT,punct,1195,Bekanntschaft
1197,ja,ja,ADV,mo,1198,Freundschaft
1198,Freundschaft,Freundschaft,NOUN,cj,1195,Bekanntschaft
1199,erneut,erneut,ADV,mo,1191,mit
1200,zu,zu,ADP,mo,1191,mit
1201,haben,haben,AUX,oc,1202,scheint
1202,scheint,scheinen,VERB,mo,1204,muß
1203,",",--,PUNCT,punct,1204,muß
1204,muß,müssen,AUX,ROOT,1204,muß
1205,ich,ich,PRON,sb,1204,muß
1206,mich,sich,PRON,oa,1209,überlassen
